CustomerId,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,Geography_Germany,Geography_Spain,Gender_Male,Gender_mean_salary,Geography_mean_salary,Age_mean_salary,Gender_mean_balance,Geography_mean_balance,Age_mean_balance,NewTenure
15698749,-0.2552171926458793,-1.5921074285398031,0.34193972737904726,0.151036114123893,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.16894993449042695,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,2.1475701215243603,-1.0999856479975731,1.7318635611694733,0.42561425647194184,1.3580001620489481
15631693,0.48178395801231216,-0.24676017610268874,0.6878686339026157,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.43951499165117863,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.36437646197467793,0.9091027704046966,-0.5700821890709339,-0.7754175025723411,0.617516927644247
15604536,2.069969536191232,-0.7642014270400405,-0.3499180856680896,1.4133682783790604,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-0.6625720212020769,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.2253660150064578,-1.0999856479975731,1.7318635611694733,-0.21430011667551732,-0.11167448031205397
15802869,0.896995873876082,0.6846340755845444,-1.0417758987152264,0.36370994092679193,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.3718436345720262,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.8560236720762866,-1.0999856479975731,1.7318635611694733,0.5582700848766013,-1.0546288489569142
15635598,1.6755182161206503,-0.9711779274149811,0.34193972737904726,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.1826522982872103,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22874775872515724,0.9091027704046966,-0.5700821890709339,-1.5764760054514104,0.7563285182944073
15592326,-0.7015700021994319,-0.24676017610268874,1.033797540426184,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-1.64294355044065,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.36437646197467793,0.9091027704046966,-0.5700821890709339,-0.7754175025723411,0.9271735529407583
15736533,0.8243337885999222,-0.14327192591521842,-0.003989179144521164,0.7624554987681406,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.32286203651940454,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.3229258714620364,-1.0999856479975731,1.7318635611694733,0.6859496605655295,-0.04364181285370959
15647191,0.27417800008042725,-0.24676017610268874,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.603761047987487,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.36437646197467793,0.9091027704046966,-0.5700821890709339,-0.7754175025723411,-0.31145294824528713
15622507,1.0111791507386187,0.1671928246471926,-0.695846992191658,0.4330871067528496,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.0762381356851682,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.892256879242838,-1.0999856479975731,1.7318635611694733,0.10558026824861277,-0.7140065611307519
15765487,1.06308064022159,-0.039783675727748075,1.3797264469497525,1.2065557646259917,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.4053992031804765,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.6497650102353554,-1.0999856479975731,1.7318635611694733,-0.2748441718655924,1.0901507241494486
15646521,-0.1721748094731253,-0.24676017610268874,-1.3877048052387948,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.7641165483359682,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.36437646197467793,-1.0999856479975731,-0.5920394152329193,-0.7754175025723411,-1.2404228241348212
15746258,-0.29673838423225624,-0.9711779274149811,0.6878686339026157,0.40084355526706517,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.5869930965044146,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22874775872515724,0.9091027704046966,-0.5700821890709339,-1.5764760054514104,1.1407298462486974
15692430,0.5025445538055007,-0.24676017610268874,-1.0417758987152264,0.7552208786445465,0.8796149477931953,0.646281206711249,-1.020310304809471,0.06137250873503391,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.36437646197467793,0.9091027704046966,1.7318635611694733,-0.7754175025723411,-0.9307661988383099
15625501,-0.836513874855157,-0.039783675727748075,-1.3877048052387948,0.8129097109863208,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.8199069828190229,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6497650102353554,0.9091027704046966,1.7318635611694733,-0.2748441718655924,-1.2567205412556903
15640521,-1.0233592369938536,-0.5572249266650998,-0.695846992191658,1.0975249579670117,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.7163396010759023,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.12530689014279203,0.9091027704046966,1.7318635611694733,-0.004904094553941113,-0.5366577666427499
15790630,-0.32787927792203897,0.9950988261469553,-0.3499180856680896,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-1.4251193309429468,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.2955797211000717,-1.0999856479975731,-0.5700821890709339,2.047333170290511,-0.6211095735417985
15664720,0.6582490222544144,-0.5572249266650998,1.033797540426184,0.729832004333477,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.0868418682346181,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.12530689014279203,0.9091027704046966,-0.5920394152329193,-0.004904094553941113,1.1523783713382214
15750055,-1.5319938339269714,-0.6607131768525701,1.3797264469497525,0.38122817927112096,0.8796149477931953,0.646281206711249,0.9800939922749642,1.0069378936307463,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.13892287766335373,0.9091027704046966,-0.5920394152329193,-0.1667284834484589,1.585193881695845
15644878,0.35722038325318123,0.4776575752096036,0.34193972737904726,0.6542829689687959,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.5448945850039735,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.31499764651362244,-1.0999856479975731,-0.5920394152329193,1.075263269688694,0.005404993918585006
15754578,-0.4628231505777642,-0.3502484262901591,-1.7336337117623632,0.9536467647415487,0.8796149477931953,0.646281206711249,-1.020310304809471,1.5088709124224688,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,-1.5500794494313326
15705379,0.2845582979770215,-0.039783675727748075,-0.695846992191658,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.5821187624317439,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.6497650102353554,0.9091027704046966,-0.5700821890709339,-0.2748441718655924,-0.6700027249044056
15761047,0.7620520012203568,-0.7642014270400405,-1.0417758987152264,1.354475999581748,0.8796149477931953,-1.54731406331422,0.9800939922749642,-0.6122135514177521,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.2253660150064578,0.9091027704046966,1.7318635611694733,-0.21430011667551732,-0.8308769648716933
15671293,1.3329683855330403,-0.14327192591521842,-1.0417758987152264,0.8319477211261659,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.6252445292479296,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.3229258714620364,-1.0999856479975731,1.7318635611694733,0.6859496605655295,-0.9475043948002834
15687527,-0.1306536178867483,-0.3502484262901591,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.136508601752313,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6243059838033543,0.9091027704046966,-0.5920394152329193,0.1717483892324887,-1.2315754919834923
15647898,-0.4213019589913872,1.202075326521896,-0.003989179144521164,0.8666390282189208,2.6949786532324373,0.646281206711249,-1.020310304809471,1.47372368313647,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-1.3554883346251037,-1.0999856479975731,-0.5920394152329193,2.2404157831919416,-0.43531559836389155
15671534,-0.04761123471399436,1.9264930778341884,0.34193972737904726,0.22016698205352433,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.497888003342656,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-2.1540411211402524,-1.0999856479975731,1.7318635611694733,-2.1192054067216444,-0.37664381672876324
15591248,-0.23445659685269077,-0.9711779274149811,1.3797264469497525,-0.07173224077756575,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.1335621479059335,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22874775872515724,-1.0999856479975731,-0.5700821890709339,-1.5764760054514104,1.9095325021572773
15676156,-1.2724863865121154,-0.6607131768525701,-0.3499180856680896,0.1465125335655186,0.8796149477931953,0.646281206711249,-1.020310304809471,0.9768678032994681,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.13892287766335373,-1.0999856479975731,-0.5700821890709339,-0.1667284834484589,-0.15662463559703138
15812918,-2.268994984585163,-1.1781544277899219,0.34193972737904726,-0.22647334103025768,0.8796149477931953,-1.54731406331422,-1.020310304809471,-0.8027878495122974,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22945723646612293,-1.0999856479975731,-0.5700821890709339,-0.8149466418262992,0.9271735529407583
15604130,-0.29673838423225624,0.891610575959485,0.34193972737904726,1.0551605980606023,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.002673198887856331,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,0.9521940190557795,-1.0999856479975731,-0.5920394152329193,0.8823520993691089,-0.12697666083459955
15700549,0.7309111075305741,1.6160283272717775,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.6617018308397509,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.8580120508439043,0.9091027704046966,-0.5700821890709339,1.025461244915746,-0.5178906984429614
15715519,-0.3797807674050102,-0.24676017610268874,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.5319154506409258,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.36437646197467793,0.9091027704046966,-0.5920394152329193,-0.7754175025723411,-0.001796322948775633
15707042,-0.1721748094731253,-1.4886191783523328,-1.0417758987152264,0.17531720876157567,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.6381420947928517,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.5175486238941747,-1.0999856479975731,-0.5700821890709339,-0.7552970193286183,-0.6211095735417985
15605276,0.9488973633590533,-0.9711779274149811,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.392121067250248,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22874775872515724,-1.0999856479975731,-0.5700821890709339,-1.5764760054514104,-0.012474137614172667
15630592,-1.3970499612712464,0.6846340755845444,-0.3499180856680896,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.08271666001309957,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.8560236720762866,-1.0999856479975731,-0.5700821890709339,0.5582700848766013,-0.5591782484824961
15636626,0.6997702138407913,-0.3502484262901591,-0.695846992191658,0.3379182085079696,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.8091004430060856,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.6243059838033543,0.9091027704046966,-0.5700821890709339,0.1717483892324887,-0.5945675770878117
15740411,-0.15141421367993682,-0.8676896772275108,1.033797540426184,1.0466400048603512,0.8796149477931953,0.646281206711249,0.9800939922749642,0.16795520486788335,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5144103438893225,0.9091027704046966,1.7318635611694733,-1.2293447274231841,1.4226241534151767
15593834,0.4195021706327467,-0.24676017610268874,0.6878686339026157,0.856705867707675,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.4237871666137805,1.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.36437646197467793,0.9091027704046966,-0.5920394152329193,-0.7754175025723411,0.617516927644247
15804235,0.49216425590890645,-0.14327192591521842,-1.0417758987152264,1.4374910501008875,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.48799688547858405,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.3229258714620364,-1.0999856479975731,-0.5700821890709339,0.6859496605655295,-0.9475043948002834
15679801,0.6374884264612258,0.06370457445972226,-0.003989179144521164,1.3881277917401382,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.3275864306242158,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.9893088700644446,-1.0999856479975731,-0.5920394152329193,-0.4984547503241084,-0.12089502498589559
15673907,0.08733263794173084,-1.902572179102214,1.033797540426184,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,0.2181597428956159,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.49318680302288465,0.9091027704046966,-0.5700821890709339,-0.08980311901055126,2.9089759548384313
15636562,-0.8053729811653743,0.5811458253970739,1.033797540426184,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,-0.6540777711851966,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.4724902246970706,0.9091027704046966,-0.5920394152329193,0.33806035128992556,0.47676391614583286
15702571,1.322588087636446,-0.3502484262901591,-1.3877048052387948,1.2096241524729492,2.6949786532324373,0.646281206711249,0.9800939922749642,0.5428313863606692,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.6243059838033543,-1.0999856479975731,1.7318635611694733,0.1717483892324887,-1.2315754919834923
15627365,0.8450943843931108,0.7881223257720147,-1.7336337117623632,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.4666377782417674,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.35351430111389903,0.9091027704046966,-0.5700821890709339,-1.0750716198090833,-1.5500794494313326
15748499,-1.044119832787042,-0.5572249266650998,-0.3499180856680896,0.67188261221318,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.4963509469211806,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.12530689014279203,0.9091027704046966,1.7318635611694733,-0.004904094553941113,-0.19885053904655564
15598614,1.4471516623955771,-1.902572179102214,1.033797540426184,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.1848988322625158,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.49318680302288465,0.9091027704046966,-0.5920394152329193,-0.08980311901055126,2.9089759548384313
15800049,0.8035731928067338,0.4776575752096036,-0.003989179144521164,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.34889128778949496,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.31499764651362244,-1.0999856479975731,-0.5920394152329193,1.075263269688694,-0.2538424133064013
15583724,-0.057991532610588606,-0.9711779274149811,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.4467195196622607,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,0.22874775872515724,-1.0999856479975731,-0.5920394152329193,-1.5764760054514104,-0.012474137614172667
15622083,-0.03723093681740011,-0.8676896772275108,0.34193972737904726,1.0682988361427168,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.6884469952286363,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5144103438893225,0.9091027704046966,1.7318635611694733,-1.2293447274231841,0.6794482527035495
15645571,-0.5666261295437066,-0.6607131768525701,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.808358970259216,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.13892287766335373,0.9091027704046966,-0.5920394152329193,-0.1667284834484589,-0.15662463559703138
15598266,-0.4213019589913872,0.1671928246471926,1.3797264469497525,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.8622470865254916,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.892256879242838,0.9091027704046966,-0.5700821890709339,0.10558026824861277,0.9581392154704096
15667934,-1.4385711528576233,-0.24676017610268874,-1.7336337117623632,0.8546151398907097,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.8176378287016494,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.36437646197467793,0.9091027704046966,-0.5700821890709339,-0.7754175025723411,-1.5500794494313326
15569682,1.2187851086705037,-0.14327192591521842,1.3797264469497525,0.5101496643242629,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.013012014654861,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.3229258714620364,0.9091027704046966,1.7318635611694733,0.6859496605655295,1.1615082964083887
15772941,0.15999472321789054,-0.8676896772275108,-0.695846992191658,0.5397175905812694,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-0.4379645422972088,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5144103438893225,0.9091027704046966,1.7318635611694733,-1.2293447274231841,-0.43531559836389155
15586174,0.5129248517020949,-0.8676896772275108,-0.3499180856680896,0.6394579828985327,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.5981240211969814,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,0.5144103438893225,-1.0999856479975731,1.7318635611694733,-1.2293447274231841,-0.063727648008078
15803682,0.004290254768976871,-0.14327192591521842,1.725655353473321,0.6621100180599166,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.4207777572888549,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.3229258714620364,-1.0999856479975731,1.7318635611694733,0.6859496605655295,1.4627958237239134
15627328,-1.1271622159597958,-1.2816426779773922,-1.0417758987152264,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.7854836589268815,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,0.5115095778953216,-1.0999856479975731,-0.5920394152329193,0.641988526302134,-0.6925687947640703
15717065,0.36760068114977545,-0.3502484262901591,1.033797540426184,0.4638645688083119,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.124882831912766,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,0.9979522101513895
15602456,2.069969536191232,0.891610575959485,-0.3499180856680896,0.36450796534071755,0.8796149477931953,0.646281206711249,0.9800939922749642,0.384599280898379,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,0.9521940190557795,-1.0999856479975731,1.7318635611694733,0.8823520993691089,-0.6013442570335105
15721569,0.0769523400451366,1.7195165774592478,1.033797540426184,0.6867377245062981,-0.9357487576460469,-1.54731406331422,0.9800939922749642,0.3376114817479539,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-2.1901272745205023,-1.0999856479975731,1.7318635611694733,1.217882212811053,0.07139524303039964
15573798,-2.102910218239655,-0.24676017610268874,0.34193972737904726,0.11977486979822162,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.31360038016641345,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,0.3078603023477356
15638272,-0.43168225688798145,-0.6607131768525701,-0.3499180856680896,0.37514332323787153,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.35770418523923075,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.13892287766335373,0.9091027704046966,-0.5920394152329193,-0.1667284834484589,-0.15662463559703138
15799859,0.5544460432884719,1.202075326521896,-0.3499180856680896,1.4256367018991694,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.36076368761036925,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-1.3554883346251037,0.9091027704046966,-0.5700821890709339,2.2404157831919416,-0.6582683685773798
15599152,0.49216425590890645,-0.7642014270400405,-1.3877048052387948,1.2761750619559533,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.6046192455884213,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.2253660150064578,0.9091027704046966,-0.5700821890709339,-0.21430011667551732,-1.190478207151513
15737909,1.1253624276011553,0.5811458253970739,-1.0417758987152264,0.5548177188038841,0.8796149477931953,0.646281206711249,-1.020310304809471,0.0018844073441886048,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.4724902246970706,0.9091027704046966,-0.5700821890709339,0.33806035128992556,-1.0433686080370412
15646190,0.27417800008042725,1.8230048276467181,-1.7336337117623632,0.6969216697982256,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.0139756187553062,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-1.647221281731518,-1.0999856479975731,-0.5700821890709339,2.793624169383177,-1.5500794494313326
15711249,-1.1064016201666074,-1.6955956787272735,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.5221798236249812,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.3624367439216868,0.9091027704046966,-0.5920394152329193,-1.7097759262824945,0.47676391614583286
15671987,-0.8676547685449397,-0.3502484262901591,1.033797540426184,1.2285259536264814,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.19776821177134618,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6243059838033543,0.9091027704046966,-0.5920394152329193,0.1717483892324887,0.9979522101513895
15812766,-1.6669377065826967,0.1671928246471926,0.34193972737904726,1.2761724980220934,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.5803620382095562,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,1.892256879242838,0.9091027704046966,-0.5920394152329193,0.10558026824861277,0.12206632716982879
15778589,-0.2552171926458793,-0.45373667647762944,0.6878686339026157,0.5855708234876762,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.7545800759655582,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.19595952253287074,0.9091027704046966,-0.5700821890709339,-1.1494445000424465,0.7450225968839869
15750104,0.6997702138407913,0.4776575752096036,-0.003989179144521164,0.8996692266621275,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.1658853817116706,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.31499764651362244,0.9091027704046966,1.7318635611694733,1.075263269688694,-0.2538424133064013
15784526,-0.3590201716118217,0.5811458253970739,-0.003989179144521164,0.4093272919180788,-0.9357487576460469,-1.54731406331422,0.9800939922749642,1.360269890831394,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.4724902246970706,0.9091027704046966,-0.5700821890709339,0.33806035128992556,-0.2833023459456043
15646563,1.2603063002568806,-0.3502484262901591,1.3797264469497525,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,0.9800939922749642,-1.2972194346336123,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,1.3164561675992297
15744423,-0.9299365559245052,-0.6607131768525701,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.2636384803312754,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.13892287766335373,0.9091027704046966,-0.5700821890709339,-0.1667284834484589,0.1917390678615439
15593694,1.696278811913839,1.0985870763344256,1.033797540426184,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.0052209892586312,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,2.0274998625659255,0.9091027704046966,-0.5700821890709339,1.1981466514389212,0.269943164556326
15785367,0.004290254768976871,1.8230048276467181,-0.3499180856680896,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.2721398616498736,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-1.647221281731518,-1.0999856479975731,-0.5700821890709339,2.793624169383177,-0.753819555811732
15687765,-1.168683407546173,0.3741693250221333,-0.3499180856680896,0.06261709225720041,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.333729270666441,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.7201429885406335,-1.0999856479975731,1.7318635611694733,0.11439793062286657,-0.48839959127186505
15789014,-0.5251049379573297,-1.2816426779773922,0.34193972737904726,0.519780601131761,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.3040778312286594,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.5115095778953216,-1.0999856479975731,-0.5700821890709339,0.641988526302134,1.0224525145704544
